866000 7.874420e+00 3.600890e-01 1.721020e+00 5.937850e+03 -1.074310e+00 -1.596750e+00 2.671060e+00 2.114020e-05
866100 1.642180e+01 6.572690e-01 1.734230e+00 5.472450e+04 -1.049690e+00 -1.244880e+00 2.294570e+00 1.112710e-03
866200 1.113270e+01 4.429310e-01 1.772380e+00 5.404260e+04 -1.008160e+00 -1.333420e+00 2.341580e+00 1.106370e-03
866300 9.884410e+00 3.547480e-01 1.704720e+00 1.161810e+05 -9.984460e-01 -1.010470e+00 2.008910e+00 1.291680e-01
866400 1.808530e+01 6.279760e-01 1.832040e+00 6.522090e+03 -9.200630e-01 -1.655270e+00 2.575330e+00 2.732480e-05
866500 1.078610e+01 4.312710e-01 1.754370e+00 1.638100e+05 -1.055070e+00 -7.198310e-01 1.774900e+00 6.318750e+00
866600 1.844390e+01 4.367390e-01 1.793560e+00 7.475430e+05 -1.065000e+00 2.304620e+00 -1.239620e+00 7.833960e+20
866700 1.718330e+01 3.857450e-01 1.761840e+00 2.980890e+04 -9.058020e-01 -1.465800e+00 2.371600e+00 1.638630e-04
866800 1.193950e+01 5.027600e-01 1.762280e+00 5.008060e+03 -9.521700e-01 -1.546400e+00 2.498570e+00 2.118480e-05
866900 1.106100e+01 3.430870e-01 1.764320e+00 9.988840e+05 -1.186550e+00 3.699700e+00 -2.513150e+00 3.346040e+29
867000 1.191750e+01 4.588210e-01 1.728810e+00 3.930850e+03 -9.014720e-01 -1.640940e+00 2.542410e+00 1.837530e-05
867100 1.126780e+01 4.364190e-01 1.655730e+00 7.137010e+05 -1.105390e+00 2.144730e+00 -1.039340e+00 4.042640e+19
867200 1.618960e+01 5.720410e-01 1.631450e+00 8.841550e+05 -1.188790e+00 3.114250e+00 -1.925460e+00 2.823380e+25
867300 1.874570e+01 7.831730e-01 1.622630e+00 1.571560e+03 -1.003620e+00 -1.608830e+00 2.612450e+00 1.340060e-05
867400 1.071880e+01 4.064090e-01 1.752870e+00 6.384290e+05 -1.225660e+00 1.820300e+00 -5.946430e-01 1.349240e+17
867500 8.807660e+00 3.997140e-01 1.844200e+00 1.286780e+05 -9.968570e-01 -1.041940e+00 2.038800e+00 4.628180e-01
867600 1.076820e+01 4.536070e-01 1.860120e+00 3.831370e+03 -1.007330e+00 -1.562920e+00 2.570250e+00 2.589650e-05
867700 1.453500e+01 5.347780e-01 1.953450e+00 2.524300e+05 -1.056110e+00 -3.844510e-01 1.440560e+00 1.050820e+04
867800 1.293090e+01 4.271650e-01 1.720390e+00 9.771470e+05 -1.196310e+00 3.571450e+00 -2.375140e+00 5.721610e+28
867900 9.308730e+00 3.140960e-01 1.867310e+00 2.590090e+04 -1.014710e+00 -1.464620e+00 2.479320e+00 1.459930e-04
868000 1.090180e+01 4.029520e-01 1.882340e+00 1.846450e+05 -9.816070e-01 -6.310880e-01 1.612700e+00 4.200540e+01
868100 3.757670e+00 1.568660e-01 1.692840e+00 5.505210e+05 -1.224420e+00 1.392420e+00 -1.680010e-01 1.031390e+14
868200 1.481260e+01 6.507860e-01 1.734460e+00 2.964550e+04 -1.017080e+00 -1.456380e+00 2.473460e+00 1.447240e-04
868300 1.167570e+01 4.004580e-01 1.808610e+00 9.963360e+05 -1.203160e+00 3.651560e+00 -2.448390e+00 3.065800e+29
868400 1.499500e+01 3.933080e-01 1.872970e+00 9.772810e+05 -1.172410e+00 3.480250e+00 -2.307850e+00 7.626630e+28
868500 1.925810e+01 5.669210e-01 1.930290e+00 9.794080e+05 -1.142560e+00 3.491840e+00 -2.349280e+00 1.038980e+29
868600 1.641260e+01 6.269810e-01 1.851860e+00 1.417110e+03 -9.272050e-01 -1.697810e+00 2.625020e+00 2.085800e-05
868700 1.457320e+01 4.648470e-01 1.815930e+00 9.699570e+05 -1.156210e+00 3.468070e+00 -2.311860e+00 3.715830e+28
868800 1.221430e+01 4.594050e-01 1.866100e+00 9.423950e+05 -1.228870e+00 3.467260e+00 -2.238390e+00 4.763060e+27
868900 1.409570e+01 5.247120e-01 1.846240e+00 5.312420e+04 -9.631490e-01 -1.366280e+00 2.329420e+00 1.275420e-03
869000 2.197890e+01 8.144640e-01 1.915290e+00 2.141480e+04 -1.006670e+00 -1.535380e+00 2.542050e+00 1.099440e-04
869100 9.342360e+00 3.275950e-01 1.985140e+00 3.521960e+03 -9.878690e-01 -1.636970e+00 2.624840e+00 3.130830e-05
869200 1.551930e+01 5.269510e-01 1.955360e+00 9.295020e+05 -1.277060e+00 3.336130e+00 -2.059070e+00 1.975370e+27
869300 1.960080e+01 5.037530e-01 1.697400e+00 3.779240e+05 -1.148650e+00 4.130970e-01 7.355540e-01 1.273950e+08
869400 1.206450e+01 3.152880e-01 1.779860e+00 7.836840e+03 -9.729870e-01 -1.577230e+00 2.550220e+00 2.774810e-05
869500 1.170640e+01 4.882070e-01 1.825960e+00 4.551220e+04 -9.912930e-01 -1.356490e+00 2.347780e+00 6.045440e-04
869600 1.292470e+01 4.358260e-01 1.906600e+00 1.194610e+04 -9.642840e-01 -1.575990e+00 2.540270e+00 5.236620e-05
869700 2.233030e+01 4.522290e-01 1.873530e+00 9.747270e+05 -1.216080e+00 3.496940e+00 -2.280860e+00 6.133650e+28
869800 1.443160e+01 4.652350e-01 1.777960e+00 6.114840e+04 -1.016000e+00 -1.264680e+00 2.280690e+00 2.033480e-03
869900 1.244580e+01 4.643720e-01 1.951490e+00 5.240400e+03 -1.016530e+00 -1.673650e+00 2.690180e+00 3.286220e-05
870000 1.323590e+01 4.819710e-01 1.845670e+00 9.698480e+05 -1.167630e+00 3.500020e+00 -2.332390e+00 3.762310e+28
870100 1.512460e+01 5.552760e-01 1.729500e+00 9.976210e+05 -1.265340e+00 3.689120e+00 -2.423770e+00 2.820810e+29
870200 1.686410e+01 6.453190e-01 1.785030e+00 3.429880e+02 -1.026840e+00 -1.605280e+00 2.632120e+00 1.577790e-05
870300 1.286870e+01 5.435740e-01 1.812950e+00 3.072110e+04 -9.595290e-01 -1.489790e+00 2.449320e+00 1.991420e-04
870400 1.860660e+01 5.687740e-01 1.722600e+00 9.234360e+05 -1.189770e+00 3.237000e+00 -2.047230e+00 7.889160e+26
870500 1.731100e+01 7.028090e-01 1.868720e+00 4.950920e+04 -1.026160e+00 -1.373840e+00 2.400000e+00 9.126080e-04
870600 1.107280e+01 4.726220e-01 1.563620e+00 6.608540e+04 -9.726240e-01 -1.326250e+00 2.298880e+00 1.800150e-03
870700 1.202980e+01 3.833650e-01 1.693560e+00 9.921660e+05 -1.272890e+00 3.755840e+00 -2.482940e+00 1.734310e+29
870800 1.719830e+01 4.795410e-01 1.810590e+00 9.814120e+05 -1.167380e+00 3.538060e+00 -2.370680e+00 9.727960e+28
870900 1.418390e+01 4.219730e-01 1.829620e+00 9.282310e+05 -1.136780e+00 3.292710e+00 -2.155930e+00 1.428050e+27
871000 1.197340e+01 4.547530e-01 1.754620e+00 6.270000e+05 -1.075930e+00 1.697360e+00 -6.214330e-01 5.013970e+16
871100 1.315400e+01 3.365710e-01 1.752730e+00 1.908310e+03 -9.502900e-01 -1.619710e+00 2.570000e+00 1.694670e-05
871200 2.272820e+01 9.760260e-01 1.832020e+00 3.379570e+04 -8.804310e-01 -1.543930e+00 2.424360e+00 2.492710e-04
871300 1.900280e+01 4.856320e-01 1.665730e+00 6.791600e+05 -1.124680e+00 1.995160e+00 -8.704810e-01 2.664500e+18
871400 2.167490e+01 6.429920e-01 1.900680e+00 1.433320e+04 -1.020130e+00 -1.556050e+00 2.576180e+00 6.181860e-05
871500 1.521770e+01 5.820810e-01 1.839930e+00 6.925920e+05 -1.205940e+00 2.047560e+00 -8.416180e-01 1.183790e+19
871600 2.059010e+01 8.270800e-01 1.832660e+00 4.275480e+03 -1.076470e+00 -1.493770e+00 2.570240e+00 2.581580e-05
871700 1.368480e+01 4.770340e-01 1.671380e+00 9.543270e+05 -1.250460e+00 3.496980e+00 -2.246520e+00 8.419620e+27
871800 1.274830e+01 4.395680e-01 1.793560e+00 4.280340e+04 -9.269180e-01 -1.415530e+00 2.342450e+00 4.570430e-04
871900 2.345020e+01 5.146780e-01 1.883810e+00 2.721700e+04 -9.084590e-01 -1.544990e+00 2.453450e+00 1.714910e-04
872000 1.487960e+01 3.621830e-01 1.939680e+00 9.949890e+05 -1.213210e+00 3.651700e+00 -2.438490e+00 3.653090e+29
872100 1.426320e+01 4.470130e-01 1.896550e+00 2.156820e+05 -9.824540e-01 -5.526400e-01 1.535090e+00 5.128600e+02
872200 7.585890e+00 2.708720e-01 1.750270e+00 2.791360e+05 -1.047390e+00 -1.572630e-01 1.204650e+00 5.510970e+04
872300 5.739390e+00 2.440050e-01 1.764930e+00 2.292310e+05 -1.035990e+00 -4.132640e-01 1.449260e+00 1.176800e+03
872400 9.726190e+00 3.999040e-01 1.927040e+00 3.508220e+04 -1.032730e+00 -1.442940e+00 2.475670e+00 3.447280e-04
872500 1.173300e+01 4.654550e-01 1.852400e+00 3.215430e+04 -1.037820e+00 -1.479790e+00 2.517610e+00 2.209750e-04
872600 1.193310e+01 5.987840e-01 1.684900e+00 1.322790e+04 -1.050360e+00 -1.554050e+00 2.604410e+00 3.488750e-05
872700 1.008630e+01 4.286280e-01 1.732530e+00 1.326160e+04 -9.990240e-01 -1.546950e+00 2.545970e+00 3.932330e-05
872800 1.474900e+01 5.055500e-01 1.695210e+00 1.083050e+03 -9.680020e-01 -1.639930e+00 2.607930e+00 1.461720e-05
872900 1.304070e+01 3.865260e-01 2.067800e+00 7.451750e+03 -9.452880e-01 -1.658010e+00 2.603290e+00 5.137730e-05
873000 1.944820e+01 6.827610e-01 2.030010e+00 1.141280e+04 -9.687880e-01 -1.599710e+00 2.568500e+00 6.269390e-05
873100 1.487130e+01 5.327080e-01 1.851400e+00 6.353980e+05 -1.073930e+00 1.663230e+00 -5.893040e-01 1.339120e+17
873200 1.419340e+01 4.944230e-01 1.725870e+00 9.101540e+05 -1.232610e+00 3.276730e+00 -2.044130e+00 3.046050e+26
873300 1.179890e+01 5.103640e-01 1.859670e+00 1.958830e+04 -9.824210e-01 -1.526350e+00 2.508770e+00 8.872910e-05
873400 1.701940e+01 5.577300e-01 2.031750e+00 3.278280e+04 -8.890410e-01 -1.551940e+00 2.440990e+00 3.520420e-04
873500 2.336180e+01 6.211280e-01 2.006120e+00 3.446160e+05 -1.052840e+00 1.918590e-01 8.609770e-01 1.851650e+07
873600 1.199860e+01 3.626190e-01 1.951810e+00 6.034870e+05 -1.184940e+00 1.578450e+00 -3.935110e-01 1.287540e+16
873700 1.090570e+01 4.703320e-01 1.665790e+00 8.456110e+03 -9.409020e-01 -1.653140e+00 2.594040e+00 2.325310e-05
873800 9.231380e+00 3.696070e-01 1.747990e+00 9.340150e+05 -1.228840e+00 3.284490e+00 -2.055650e+00 1.926460e+27
873900 1.173040e+01 4.390660e-01 1.758820e+00 1.286520e+04 -1.046790e+00 -1.556340e+00 2.603130e+00 3.919210e-05
874000 1.106570e+01 3.743890e-01 1.647670e+00 6.243910e+05 -1.163520e+00 1.665890e+00 -5.023710e-01 3.359360e+16
874100 1.440750e+01 3.684910e-01 1.848970e+00 8.748570e+05 -1.072000e+00 2.920910e+00 -1.848910e+00 2.236160e+25
874200 1.183940e+01 3.911920e-01 1.767660e+00 1.631640e+04 -9.157860e-01 -1.560230e+00 2.476020e+00 5.453020e-05
874300 7.587710e+00 2.383930e-01 1.756340e+00 2.694420e+04 -9.340320e-01 -1.573270e+00 2.507300e+00 1.264790e-04
874400 1.543800e+01 5.082760e-01 1.759570e+00 6.624670e+04 -9.494210e-01 -1.329160e+00 2.278580e+00 2.928940e-03
874500 1.547290e+01 5.258380e-01 1.791910e+00 3.118970e+05 -1.029860e+00 1.560930e-02 1.014250e+00 8.796220e+05
874600 6.352410e+00 2.143760e-01 1.867350e+00 9.251170e+05 -1.282690e+00 3.244390e+00 -1.961700e+00 1.174240e+27
874700 8.674320e+00 3.467300e-01 1.750710e+00 8.484410e+05 -1.154620e+00 2.859670e+00 -1.705050e+00 2.314980e+24
874800 1.243110e+01 4.833420e-01 1.794260e+00 6.269760e+05 -1.052950e+00 1.689280e+00 -6.363310e-01 5.660280e+16
874900 1.117230e+01 3.946340e-01 1.743900e+00 3.508020e+05 -1.072450e+00 2.649430e-01 8.075020e-01 1.710290e+07
875000 9.482090e+00 3.703830e-01 1.895670e+00 2.153600e+04 -1.023240e+00 -1.560800e+00 2.584040e+00 1.014700e-04
875100 1.198320e+01 3.828560e-01 1.837260e+00 9.815430e+05 -1.246300e+00 3.578700e+00 -2.332390e+00 9.141370e+28
875200 1.210730e+01 4.137630e-01 1.667120e+00 6.809350e+04 -9.039170e-01 -1.388220e+00 2.292140e+00 2.782410e-03
875300 1.565860e+01 5.587880e-01 1.932950e+00 4.375900e+04 -9.587410e-01 -1.416530e+00 2.375270e+00 6.520050e-04
875400 2.227840e+01 8.134700e-01 1.896530e+00 2.206140e+04 -1.025580e+00 -1.479870e+00 2.505450e+00 1.143880e-04
875500 1.440200e+01 5.727760e-01 1.772540e+00 1.472300e+04 -9.487550e-01 -1.621410e+00 2.570170e+00 4.744920e-05
875600 9.929530e+00 3.960750e-01 1.831330e+00 9.343120e+03 -9.796930e-01 -1.564810e+00 2.544510e+00 3.443580e-05
875700 1.098850e+01 3.802660e-01 1.895180e+00 1.787880e+04 -8.784340e-01 -1.594140e+00 2.472580e+00 8.008600e-05
875800 1.428370e+01 4.233850e-01 1.862800e+00 9.687380e+05 -1.215080e+00 3.582020e+00 -2.366940e+00 3.744720e+28
875900 1.246880e+01 4.924490e-01 1.861330e+00 4.084990e+03 -1.046330e+00 -1.619360e+00 2.665690e+00 2.671590e-05
876000 1.272680e+01 4.704370e-01 1.867710e+00 1.650660e+04 -9.905930e-01 -1.572460e+00 2.563050e+00 6.956900e-05
876100 1.184640e+01 3.561440e-01 1.841910e+00 4.247540e+04 -9.469930e-01 -1.436670e+00 2.383660e+00 5.353040e-04
876200 8.635390e+00 3.718060e-01 1.855490e+00 3.018670e+04 -9.913840e-01 -1.461710e+00 2.453090e+00 1.958870e-04
876300 2.037710e+01 6.334220e-01 1.823570e+00 6.125750e+04 -1.136800e+00 -1.233330e+00 2.370130e+00 2.080240e-03
876400 8.101570e+00 3.700200e-01 1.851180e+00 2.851390e+05 -1.014250e+00 -1.822620e-01 1.196510e+00 1.105370e+05
876500 1.680180e+01 5.000310e-01 1.686850e+00 6.653030e+05 -1.142260e+00 1.910620e+00 -7.683650e-01 1.001160e+18
876600 2.004090e+01 5.499540e-01 1.768270e+00 9.882350e+03 -9.806930e-01 -1.552440e+00 2.533140e+00 3.418810e-05
876700 1.414200e+01 5.406960e-01 1.901620e+00 1.015860e+05 -1.073730e+00 -1.067420e+00 2.141150e+00 5.947710e-02
876800 9.029080e+00 3.830550e-01 1.810060e+00 6.673550e+05 -1.113390e+00 1.805450e+00 -6.920570e-01 1.415420e+18
876900 2.145790e+01 7.461070e-01 1.745030e+00 7.203360e+05 -1.178570e+00 2.204210e+00 -1.025650e+00 8.290090e+19
877000 1.219750e+01 4.019050e-01 1.803190e+00 9.189640e+05 -1.224060e+00 3.276890e+00 -2.052830e+00 6.699280e+26
877100 1.013110e+01 4.417690e-01 1.764260e+00 1.177590e+05 -1.061610e+00 -9.771860e-01 2.038800e+00 1.702310e-01
877200 6.806360e+00 3.695140e-01 1.602690e+00 4.199990e+03 -1.019810e+00 -1.613940e+00 2.633750e+00 1.395030e-05
877300 1.169990e+01 4.050410e-01 1.643910e+00 1.616830e+05 -9.602990e-01 -7.791160e-01 1.739420e+00 3.987890e+00
877400 1.482610e+01 3.940620e-01 1.770280e+00 7.591880e+05 -1.164000e+00 2.395030e+00 -1.231030e+00 1.933160e+21
877500 1.986250e+01 5.473640e-01 1.801970e+00 1.190040e+05 -1.026900e+00 -1.017100e+00 2.044000e+00 2.000470e-01
877600 1.672680e+01 4.335510e-01 1.920710e+00 3.859810e+04 -9.656840e-01 -1.467880e+00 2.433560e+00 4.503750e-04
877700 1.915390e+01 6.955770e-01 1.881400e+00 1.526080e+05 -9.817900e-01 -8.183970e-01 1.800190e+00 3.321250e+00
877800 1.676840e+01 6.149230e-01 1.739880e+00 6.390240e+05 -1.044030e+00 1.692260e+00 -6.482220e-01 1.398020e+17
877900 6.895110e+00 2.762570e-01 1.795520e+00 7.040840e+04 -1.025250e+00 -1.278500e+00 2.303750e+00 4.214700e-03
878000 8.663370e+00 4.207140e-01 1.714960e+00 1.026230e+05 -9.907080e-01 -1.119080e+00 2.109790e+00 4.599130e-02
878100 1.575220e+01 5.246390e-01 1.692660e+00 8.662070e+05 -1.236200e+00 3.005560e+00 -1.769360e+00 7.866090e+24
878200 1.019640e+01 4.676660e-01 1.838360e+00 2.437440e+04 -1.009440e+00 -1.485990e+00 2.495430e+00 1.230410e-04
878300 1.433120e+01 5.232340e-01 1.914910e+00 1.670980e+05 -1.008980e+00 -6.921430e-01 1.701120e+00 1.117830e+01
878400 1.636220e+01 4.442680e-01 1.792740e+00 6.673470e+04 -9.932160e-01 -1.291240e+00 2.284460e+00 3.259590e-03
878500 1.347270e+01 5.324050e-01 1.914010e+00 4.633850e+03 -1.000640e+00 -1.673890e+00 2.674530e+00 3.054830e-05
878600 1.395300e+01 5.873280e-01 1.737200e+00 4.034970e+03 -9.963850e-01 -1.572010e+00 2.568390e+00 1.921220e-05
878700 1.432480e+01 4.180880e-01 1.833560e+00 2.639450e+03 -1.084060e+00 -1.522270e+00 2.606330e+00 2.246840e-05
878800 1.313470e+01 4.780310e-01 1.823790e+00 8.738790e+03 -1.011560e+00 -1.581220e+00 2.592770e+00 3.412040e-05
878900 1.322380e+01 5.061980e-01 1.778540e+00 2.848980e+03 -9.591120e-01 -1.629980e+00 2.589090e+00 1.801520e-05
879000 7.448000e+00 2.711480e-01 1.770430e+00 9.986670e+05 -1.320370e+00 3.731100e+00 -2.410730e+00 3.317000e+29
879100 1.659310e+01 6.094150e-01 1.763440e+00 1.398010e+04 -9.950180e-01 -1.563660e+00 2.558680e+00 4.481490e-05
879200 1.719180e+01 5.464930e-01 1.840950e+00 5.490610e+03 -1.048720e+00 -1.536370e+00 2.585090e+00 2.646330e-05
879300 1.507410e+01 4.732680e-01 1.824990e+00 1.702270e+05 -1.040050e+00 -7.233880e-01 1.763440e+00 1.237900e+01
879400 1.126300e+01 5.249240e-01 1.799350e+00 1.176570e+04 -9.788070e-01 -1.670590e+00 2.649390e+00 3.908090e-05
879500 1.861110e+01 3.783310e-01 1.635520e+00 3.660390e+04 -9.820420e-01 -1.399030e+00 2.381070e+00 2.180330e-04
879600 1.893270e+01 7.993300e-01 1.863810e+00 9.363610e+04 -1.038140e+00 -1.115190e+00 2.153330e+00 3.010300e-02
879700 1.256490e+01 5.847500e-01 1.873370e+00 2.547960e+04 -9.961670e-01 -1.449520e+00 2.445690e+00 1.381210e-04
879800 1.863280e+01 5.686640e-01 1.681900e+00 1.875350e+04 -9.722270e-01 -1.536630e+00 2.508860e+00 5.782310e-05
879900 7.509470e+00 3.409860e-01 1.785880e+00 1.266680e+05 -9.779400e-01 -9.900800e-01 1.968020e+00 3.517830e-01
880000 7.493850e+00 3.415050e-01 1.810170e+00 2.085800e+05 -1.033280e+00 -5.720810e-01 1.605360e+00 2.323960e+02
880100 1.163910e+01 4.590330e-01 1.797410e+00 1.999530e+03 -1.007500e+00 -1.617990e+00 2.625490e+00 1.824290e-05
880200 1.103010e+01 4.165630e-01 1.870680e+00 2.097440e+02 -9.995160e-01 -1.632600e+00 2.632120e+00 1.859370e-05
880300 8.503030e+00 3.636960e-01 1.766930e+00 1.424340e+05 -1.071770e+00 -7.907290e-01 1.862500e+00 1.221650e+00
880400 1.400140e+01 6.169070e-01 1.756770e+00 1.253240e+05 -1.011390e+00 -1.021420e+00 2.032810e+00 3.016710e-01
880500 2.615560e+01 5.674640e-01 1.758740e+00 1.027160e+05 -9.912180e-01 -1.120470e+00 2.111690e+00 5.139290e-02
880600 1.111010e+01 4.812370e-01 1.839950e+00 8.242950e+04 -1.031900e+00 -1.172830e+00 2.204740e+00 1.186160e-02
880700 1.308920e+01 5.006040e-01 1.806480e+00 2.421190e+04 -9.786280e-01 -1.497770e+00 2.476390e+00 1.184270e-04
880800 1.234000e+01 4.731410e-01 1.845050e+00 5.177570e+02 -1.053250e+00 -1.558460e+00 2.611710e+00 1.866880e-05
880900 8.837210e+00 3.328130e-01 1.880520e+00 2.458680e+04 -1.027340e+00 -1.469380e+00 2.496720e+00 1.311400e-04
881000 1.209390e+01 4.608030e-01 1.868860e+00 1.093190e+04 -9.443140e-01 -1.627570e+00 2.571880e+00 4.442630e-05
881100 1.780790e+01 4.635340e-01 1.946270e+00 1.573740e+04 -9.511930e-01 -1.636680e+00 2.587870e+00 7.690440e-05
881200 2.153590e+01 6.368450e-01 1.922700e+00 8.984020e+05 -1.374620e+00 3.248530e+00 -1.873910e+00 1.637010e+26
881300 1.486130e+01 3.773300e-01 1.899100e+00 4.968590e+05 -1.059110e+00 1.010140e+00 4.897150e-02 2.560150e+12
881400 9.322080e+00 3.914360e-01 1.922080e+00 3.275760e+05 -1.091590e+00 1.090990e-01 9.824860e-01 3.913100e+06
881500 1.528780e+01 4.266400e-01 1.747860e+00 1.541920e+04 -9.602810e-01 -1.471930e+00 2.432210e+00 5.336690e-05
881600 1.660150e+01 5.558190e-01 2.000430e+00 2.755110e+03 -1.005260e+00 -1.663340e+00 2.668600e+00 3.021730e-05
881700 1.384620e+01 4.255570e-01 1.773920e+00 2.789880e+04 -9.277160e-01 -1.509920e+00 2.437630e+00 1.402790e-04
881800 9.696060e+00 4.698260e-01 1.808640e+00 6.672030e+04 -1.094630e+00 -1.176910e+00 2.271550e+00 3.100790e-03
881900 1.023090e+01 3.170180e-01 1.756110e+00 9.031280e+05 -1.175760e+00 3.166610e+00 -1.990850e+00 1.688580e+26
882000 9.096330e+00 3.885270e-01 1.572590e+00 9.735970e+05 -1.316640e+00 3.605980e+00 -2.289330e+00 2.915750e+28
882100 1.067690e+01 2.702330e-01 1.662690e+00 9.850650e+05 -1.175590e+00 3.506160e+00 -2.330570e+00 9.329680e+28
882200 1.915490e+01 7.172540e-01 1.919090e+00 3.756400e+04 -9.943550e-01 -1.471860e+00 2.466220e+00 3.857830e-04
882300 1.087220e+01 4.519330e-01 1.776850e+00 8.209680e+03 -9.877220e-01 -1.580710e+00 2.568430e+00 2.864300e-05
882400 5.421280e+00 2.740330e-01 1.643630e+00 3.442360e+02 -1.051800e+00 -1.584850e+00 2.636650e+00 1.162390e-05
882500 1.865630e+01 6.950860e-01 1.692920e+00 3.260600e+03 -1.025940e+00 -1.509450e+00 2.535390e+00 1.701890e-05
882600 1.076980e+01 4.511530e-01 1.817310e+00 8.567540e+05 -1.194320e+00 2.888310e+00 -1.693990e+00 4.803720e+24
882700 1.710130e+01 6.655770e-01 1.659970e+00 5.811840e+03 -9.999610e-01 -1.647530e+00 2.647490e+00 1.916860e-05
882800 1.329940e+01 5.561660e-01 1.554620e+00 1.728830e+04 -1.001270e+00 -1.520440e+00 2.521700e+00 3.712440e-05
882900 6.904280e+00 2.354340e-01 1.899730e+00 9.675450e+05 -1.174840e+00 3.476580e+00 -2.301740e+00 3.646130e+28
883000 1.896330e+01 7.401270e-01 1.865470e+00 3.059200e+04 -9.984690e-01 -1.521070e+00 2.519540e+00 1.964040e-04
883100 8.033910e+00 3.310470e-01 1.874900e+00 7.011370e+04 -9.087610e-01 -1.283980e+00 2.192740e+00 5.003920e-03
883200 1.280770e+01 4.955550e-01 1.796810e+00 6.201750e+05 -1.109870e+00 1.641180e+00 -5.313060e-01 3.368620e+16
883300 1.314760e+01 4.400670e-01 1.787000e+00 6.845410e+03 -9.495340e-01 -1.577970e+00 2.527500e+00 2.674960e-05
883400 1.330620e+01 4.698580e-01 1.971070e+00 2.684970e+03 -9.927760e-01 -1.693070e+00 2.685850e+00 2.866200e-05
883500 1.130400e+01 3.975010e-01 1.660300e+00 1.406950e+04 -1.041570e+00 -1.508450e+00 2.550020e+00 3.647890e-05
883600 2.951440e+01 7.380730e-01 1.983660e+00 5.876920e+05 -1.080330e+00 1.473970e+00 -3.936450e-01 4.011180e+15
883700 5.367850e+00 1.891790e-01 1.941620e+00 3.242750e+04 -9.722430e-01 -1.468550e+00 2.440790e+00 2.848040e-04
883800 5.939400e+00 2.373450e-01 1.809810e+00 1.836460e+04 -1.017880e+00 -1.544650e+00 2.562530e+00 7.038740e-05
883900 1.218700e+01 4.706430e-01 1.840170e+00 5.828800e+04 -9.584940e-01 -1.367290e+00 2.325790e+00 1.746470e-03
884000 1.109410e+01 3.104270e-01 1.862920e+00 9.682810e+05 -1.170880e+00 3.468070e+00 -2.297200e+00 3.711660e+28
884100 6.097480e+00 2.949370e-01 1.728120e+00 4.551450e+04 -9.537060e-01 -1.403580e+00 2.357290e+00 4.745120e-04
884200 1.382020e+01 4.806310e-01 1.698130e+00 2.664810e+05 -1.030550e+00 -1.914940e-01 1.222050e+00 1.878700e+04
884300 1.426240e+01 5.985840e-01 1.885430e+00 5.459060e+03 -9.728080e-01 -1.634730e+00 2.607540e+00 2.987290e-05
884400 1.390760e+01 4.728270e-01 1.888480e+00 1.802310e+05 -1.027880e+00 -6.961870e-01 1.724070e+00 2.954970e+01
884500 1.250850e+01 5.442680e-01 1.723640e+00 2.417540e+05 -1.038130e+00 -3.134950e-01 1.351630e+00 2.711810e+03
884600 1.495930e+01 6.006130e-01 1.661910e+00 1.064390e+05 -1.090640e+00 -9.710650e-01 2.061700e+00 5.483710e-02
884700 1.814370e+01 6.002770e-01 1.732880e+00 4.912570e+05 -1.096160e+00 1.003560e+00 9.260640e-02 1.103230e+12
884800 1.465640e+01 4.401490e-01 1.998950e+00 1.676550e+05 -1.033180e+00 -7.159950e-01 1.749170e+00 1.443750e+01
884900 1.405620e+01 4.759010e-01 1.806850e+00 4.493990e+05 -9.947750e-01 7.311040e-01 2.636710e-01 4.798590e+10
885000 1.764220e+01 3.925530e-01 1.800070e+00 6.890230e+05 -1.037750e+00 1.957590e+00 -9.198350e-01 8.015200e+18
885100 1.124570e+01 2.749650e-01 1.828230e+00 1.040680e+05 -1.047320e+00 -1.116240e+00 2.163560e+00 6.372160e-02
885200 1.036550e+01 5.068370e-01 1.794020e+00 2.148320e+05 -1.003760e+00 -4.862500e-01 1.490010e+00 3.769970e+02
885300 8.653590e+00 3.958370e-01 1.734530e+00 4.757660e+03 -9.633150e-01 -1.649600e+00 2.612920e+00 2.028930e-05
885400 1.273290e+01 4.540280e-01 1.856490e+00 6.747010e+04 -9.867900e-01 -1.305040e+00 2.291820e+00 3.725930e-03
885500 1.638280e+01 4.640730e-01 1.969280e+00 3.706950e+04 -9.498330e-01 -1.444950e+00 2.394780e+00 4.149030e-04
